theta,time,x,y
2.961111111111113,1741187446.0438757,1.7780621213202366,0.7002859809448205
2.961111111111113,1741187446.0901093,1.7780621213202366,0.7002859809448205
2.961111111111113,1741187446.0999296,1.7780621213202366,0.7002859809448205
2.9666666666666655,1741187446.10995,1.7785544910314797,0.7003729985720584
2.972222222222223,1741187446.1200593,1.7780616454897389,0.7002887176608954
2.972222222222223,1741187446.1299047,1.7780616454897389,0.7002887176608954
2.972222222222223,1741187446.1399405,1.7780616454897389,0.7002887176608954
2.9777777777777805,1741187446.150282,1.7785549516507337,0.7003702592547274
2.983333333333333,1741187446.1639528,1.7780612000959448,0.7002914594949358
2.983333333333333,1741187446.1699402,1.7780612000959448,0.7002914594949358
2.983333333333333,1741187446.1800346,1.7780612000959448,0.7002914594949358
2.9944444444444427,1741187446.1901355,1.7780612000959444,0.7002914594949357
2.9944444444444427,1741187446.202001,1.7780612000959444,0.7002914594949357
2.9944444444444427,1741187446.2100015,1.7780612000959444,0.7002914594949357
3.0,1741187446.219985,1.7785561963442447,0.7003620194989656
3.0055555555555578,1741187446.229966,1.7780608157367497,0.700294210548833
3.0055555555555578,1741187446.2418747,1.7780608157367497,0.700294210548833
3.011111111111115,1741187446.2503483,1.7785565654139537,0.7003592663522047
3.0166666666666675,1741187446.2599282,1.778060461967918,0.7002969657034839
3.0166666666666675,1741187446.2704802,1.778060461967918,0.7002969657034839
3.02222222222222,1741187446.2801068,1.7785569038709907,0.7003565092746992
3.0277777777777772,1741187446.2899988,1.7780601388331219,0.700299724618749
3.0277777777777777,1741187446.2998815,1.7780601388331219,0.700299724618749
3.033333333333335,1741187446.3104355,1.7785572116735713,0.7003537486068255
3.0388888888888874,1741187446.320082,1.7780598463722566,0.7003024869540254
3.0388888888888874,1741187446.3298783,1.7780598463722566,0.7003024869540254
3.0444444444444447,1741187446.3401935,1.7785574887836961,0.7003509846894035
3.050000000000002,1741187446.3498855,1.7780595846214264,0.7003052523682872
3.050000000000002,1741187446.3604927,1.7780595846214264,0.7003052523682872
3.061111111111112,1741187446.3701725,1.778059584621426,0.7003052523682872
3.0611111111111122,1741187446.3800044,1.778059584621426,0.7003052523682872
3.0611111111111122,1741187446.3899002,1.778059584621426,0.7003052523682872
3.072222222222222,1741187446.4015594,1.7780595846214264,0.7003052523682872
3.072222222222222,1741187446.4098918,1.7780595846214264,0.7003052523682872
3.072222222222222,1741187446.4204266,1.7780595846214264,0.7003052523682872
3.0833333333333317,1741187446.4299016,1.778059584621426,0.7003052523682872
3.0833333333333317,1741187446.441719,1.778059584621426,0.7003052523682872
3.0833333333333317,1741187446.4513445,1.778059584621426,0.7003052523682872
3.0944444444444463,1741187446.4613636,1.778059584621426,0.7003052523682872
3.0944444444444468,1741187446.4702337,1.778059584621426,0.7003052523682872
3.099999999999999,1741187446.481728,1.7775600170462895,0.7002844620370706
3.099999999999999,1741187446.481728,1.7775600170462895,0.7002844620370706
3.111111111111114,1741187446.504585,1.7775600170462895,0.7002844620370706
3.1166666666666663,1741187446.5144656,1.7780598617281251,0.7002969237400193
3.1222222222222187,1741187446.524773,1.7775599555285952,0.7002872391299949
3.122222222222219,1741187446.5345342,1.7775599555285952,0.7002872391299949
3.1277777777777764,1741187446.5494423,1.778059907816656,0.700294146348188
3.1333333333333337,1741187446.5554214,1.7775599248706515,0.7002900167350113
3.1333333333333337,1741187446.5701222,1.7775599248706515,0.7002900167350113
3.1444444444444435,1741187446.5818245,1.777559924870651,0.7002900167350113
3.1444444444444435,1741187446.5934026,1.777559924870651,0.7002900167350113
3.1444444444444435,1741187446.5962265,1.777559924870651,0.7002900167350113
3.1555555555555532,1741187446.6050496,1.7775599248706515,0.7002900167350113
3.1555555555555537,1741187446.6199312,1.7775599248706515,0.7002900167350113
3.1555555555555537,1741187446.6281796,1.7775599248706515,0.7002900167350113
3.1666666666666683,1741187446.6371293,1.7775599248706515,0.7002900167350113
3.1666666666666683,1741187446.644449,1.7775599248706515,0.7002900167350113
3.1666666666666683,1741187446.6557233,1.7775599248706515,0.7002900167350113
3.177777777777778,1741187446.6663885,1.777559924870651,0.7002900167350113
3.177777777777778,1741187446.6663885,1.777559924870651,0.7002900167350113
3.1888888888888878,1741187446.7039454,1.7775599248706515,0.7002900167350113
3.1888888888888878,1741187446.7039454,1.7775599248706515,0.7002900167350113
3.200000000000003,1741187446.7244148,1.7775599248706515,0.7002900167350113
3.200000000000003,1741187446.7357857,1.7775599248706515,0.7002900167350113
3.2111111111111077,1741187446.7444499,1.7775599248706515,0.7002900167350113
3.2111111111111077,1741187446.7544699,1.7775599248706515,0.7002900167350113
3.2111111111111077,1741187446.7544699,1.7775599248706515,0.7002900167350113
3.2222222222222223,1741187446.7966285,1.7775599248706515,0.7002900167350113
3.2333333333333325,1741187446.8120096,1.777559924870651,0.7002900167350113
3.2333333333333325,1741187446.821967,1.777559924870651,0.7002900167350113
3.2333333333333325,1741187446.8313222,1.777559924870651,0.7002900167350113
3.2444444444444422,1741187446.8366132,1.7775599248706515,0.7002900167350113
3.2444444444444427,1741187446.8523257,1.7775599248706515,0.7002900167350113
3.2444444444444427,1741187446.8566408,1.7775599248706515,0.7002900167350113
3.2444444444444427,1741187446.8566408,1.7775599248706515,0.7002900167350113
3.26111111111111,1741187446.8916712,1.7780563579542796,0.7002303996780632
3.266666666666667,1741187446.8972764,1.777560263735804,0.7002927737623862
3.266666666666667,1741187446.904383,1.777560263735804,0.7002927737623862
3.2722222222222244,1741187446.918916,1.778056003777616,0.7002276445758095
3.2777777777777772,1741187446.9264762,1.777560633213047,0.7002955268544848
3.2777777777777772,1741187446.941646,1.777560633213047,0.7002955268544848
3.2833333333333345,1741187446.9510736,1.7780556190111982,0.7002248935788374
3.288888888888892,1741187446.961231,1.7775610332567653,0.7002982756714231
3.288888888888892,1741187446.9672515,1.7775610332567653,0.7002982756714231
3.2944444444444443,1741187446.9754627,1.7780552037025261,0.7002221470267728
3.2999999999999967,1741187446.9846523,1.7775614638175719,0.7003010198738443
3.2999999999999967,1741187446.994562,1.7775614638175719,0.7003010198738443
3.305555555555554,1741187447.004455,1.7780547579028736,0.7002194052586923
3.311111111111112,1741187447.0146801,1.7775619248423116,0.7003037591229616
3.316666666666664,1741187447.0245924,1.7780542816672757,0.7002166686130828
3.316666666666664,1741187447.034617,1.7780542816672757,0.7002166686130828
3.316666666666664,1741187447.034617,1.7780542816672757,0.7002166686130828
3.327777777777779,1741187447.068933,1.7780542816672757,0.7002166686130828
3.3388888888888886,1741187447.0781116,1.7780542816672762,0.7002166686130827
3.338888888888889,1741187447.086465,1.7780542816672762,0.7002166686130827
3.3444444444444463,1741187447.1066031,1.77756453365231,0.7003174003451081
3.3499999999999988,1741187447.1117501,1.7780537144916007,0.7002139493592715
3.3499999999999988,1741187447.119841,1.7780537144916007,0.7002139493592715
3.355555555555556,1741187447.1278818,1.7775651159261199,0.7003201164059961
3.355555555555556,1741187447.1278818,1.7775651159261199,0.7003201164059961
3.3722222222222236,1741187447.1608698,1.7780518772633993,0.7002058211719283
3.3722222222222236,1741187447.1689951,1.7780518772633993,0.7002058211719283
3.377777777777781,1741187447.176582,1.7775657584081064,0.7003228188579261
3.377777777777781,1741187447.176582,1.7775657584081064,0.7003228188579261
3.377777777777781,1741187447.176582,1.7775657584081064,0.7003228188579261
3.394444444444443,1741187447.230247,1.778049859877296,0.7001977358153958
3.4055555555555532,1741187447.235436,1.7780498598772956,0.7001977358153959
3.4055555555555532,1741187447.2444277,1.7780498598772956,0.7001977358153959
3.4055555555555532,1741187447.2555935,1.7780498598772956,0.7001977358153959
3.416666666666668,1741187447.2669775,1.7780498598772956,0.7001977358153959
3.416666666666668,1741187447.2797809,1.7780498598772956,0.7001977358153959
3.422222222222225,1741187447.2862046,1.778530300508803,0.7000592554933387
3.427777777777778,1741187447.294434,1.7780506366226494,0.7002004027792488
3.427777777777778,1741187447.3100812,1.7780506366226494,0.7002004027792488
3.427777777777778,1741187447.3274112,1.7780506366226494,0.7002004027792488
3.427777777777778,1741187447.3300488,1.7780506366226494,0.7002004027792488
3.427777777777778,1741187447.3410797,1.7780506366226494,0.7002004027792488
3.427777777777778,1741187447.3451452,1.7780506366226494,0.7002004027792488
3.427777777777778,1741187447.3451452,1.7780506366226494,0.7002004027792488
3.427777777777778,1741187447.3781238,1.7780506366226494,0.7002004027792488
3.427777777777778,1741187447.3843923,1.7780506366226494,0.7002004027792488
3.427777777777778,1741187447.3997965,1.7780506366226494,0.7002004027792488
3.427777777777778,1741187447.4048867,1.7780506366226494,0.7002004027792488
3.427777777777778,1741187447.4157836,1.7780506366226494,0.7002004027792488
3.427777777777778,1741187447.428498,1.7780506366226494,0.7002004027792488
3.4333333333333305,1741187447.441137,1.778529508959047,0.7000565928858722
3.4333333333333305,1741187447.441137,1.778529508959047,0.7000565928858722
3.4388888888888878,1741187447.471444,1.7780514429523775,0.7002030609481499
3.4388888888888878,1741187447.471444,1.7780514429523775,0.7002030609481499
3.4500000000000024,1741187447.4949315,1.7780514429523775,0.7002030609481499
3.4500000000000024,1741187447.5058243,1.7780514429523775,0.7002030609481499
3.4500000000000024,1741187447.516888,1.7780514429523775,0.7002030609481499
3.4555555555555597,1741187447.5289013,1.77852700154117,0.7000486458302829
3.4611111111111126,1741187447.5343862,1.7780523081485793,0.7002057005437761
3.4611111111111126,1741187447.548728,1.7780523081485793,0.7002057005437761
3.4611111111111126,1741187447.5564117,1.7780523081485793,0.7002057005437761
3.4611111111111126,1741187447.567741,1.7780523081485793,0.7002057005437761
3.4611111111111126,1741187447.5779057,1.7780523081485793,0.7002057005437761
3.4611111111111126,1741187447.5919876,1.7780523081485793,0.7002057005437761
3.4611111111111126,1741187447.5919876,1.7780523081485793,0.7002057005437761
3.4611111111111126,1741187447.6189935,1.7780523081485793,0.7002057005437761
3.4611111111111126,1741187447.6371639,1.7780523081485793,0.7002057005437761
3.4611111111111126,1741187447.6371639,1.7780523081485793,0.7002057005437761
3.4722222222222223,1741187447.6563237,1.7780523081485788,0.7002057005437762
3.4722222222222223,1741187447.6673813,1.7780523081485788,0.7002057005437762
3.4722222222222223,1741187447.6758685,1.7780523081485788,0.7002057005437762
3.4722222222222223,1741187447.6758685,1.7780523081485788,0.7002057005437762
3.483333333333332,1741187447.704479,1.7780523081485793,0.7002057005437761
3.483333333333332,1741187447.7143676,1.7780523081485793,0.7002057005437761
3.4888888888888845,1741187447.7244594,1.7785224563451485,0.700035522186567
3.4944444444444422,1741187447.7347264,1.778053260834388,0.7002083098385633
3.4944444444444422,1741187447.744385,1.778053260834388,0.7002083098385633
3.4944444444444422,1741187447.7562876,1.778053260834388,0.7002083098385633
3.4999999999999996,1741187447.7643628,1.7785214891780334,0.7000329182247185
3.505555555555557,1741187447.7746751,1.7780542424529577,0.7002109083871044
3.505555555555557,1741187447.7746751,1.7780542424529577,0.7002109083871044
3.5166666666666666,1741187447.8048553,1.7780542424529582,0.7002109083871043
3.516666666666667,1741187447.81704,1.7780542424529582,0.7002109083871043
3.5222222222222195,1741187447.8305674,1.778518457918787,0.7000251558601092
3.5222222222222195,1741187447.8305674,1.778518457918787,0.7000251558601092
3.533333333333334,1741187447.8609993,1.778518457918787,0.7000251558601092
3.5388888888888914,1741187447.8700867,1.7780574026579599,0.7002186191549842
3.5388888888888914,1741187447.8813837,1.7780574026579599,0.7002186191549842
3.5388888888888914,1741187447.8813837,1.7780574026579599,0.7002186191549842
3.5444444444444487,1741187447.9123425,1.778517376013201,0.7000225974407065
3.544444444444449,1741187447.9161832,1.778517376013201,0.7000225974407065
3.544444444444449,1741187447.9246087,1.778517376013201,0.7000225974407065
3.5500000000000016,1741187447.9353006,1.778058498760218,0.7002211715243494
3.5500000000000016,1741187447.9444435,1.778058498760218,0.7002211715243494
3.5500000000000016,1741187447.9573798,1.778058498760218,0.7002211715243494
3.5500000000000016,1741187447.9754863,1.778058498760218,0.7002211715243494
3.5500000000000016,1741187447.9754863,1.778058498760218,0.7002211715243494
3.5500000000000016,1741187447.9754863,1.778058498760218,0.7002211715243494
3.5611111111111113,1741187448.0153556,1.7780584987602175,0.7002211715243496
3.5611111111111113,1741187448.0243301,1.7780584987602175,0.7002211715243496
3.5611111111111113,1741187448.036018,1.7780584987602175,0.7002211715243496
3.5611111111111113,1741187448.036018,1.7780584987602175,0.7002211715243496
3.572222222222221,1741187448.081082,1.778058498760218,0.7002211715243494
3.572222222222221,1741187448.081082,1.778058498760218,0.7002211715243494
3.5888888888888886,1741187448.1093652,1.7776076888331722,0.7004374361994068
3.5888888888888886,1741187448.1093652,1.7776076888331722,0.7004374361994068
3.5888888888888886,1741187448.1093652,1.7776076888331722,0.7004374361994068
3.605555555555556,1741187448.155634,1.778054831904795,0.7002136884094727
3.611111111111113,1741187448.1643808,1.7776089387703942,0.7004399168619148
3.616666666666666,1741187448.1743507,1.7780535682054748,0.7002112147293065
3.616666666666666,1741187448.1949658,1.7780535682054748,0.7002112147293065
3.6277777777777804,1741187448.2031221,1.7780535682054748,0.7002112147293065
3.6277777777777804,1741187448.21273,1.7780535682054748,0.7002112147293065
3.6277777777777804,1741187448.2217045,1.7780535682054748,0.7002112147293065
3.63888888888889,1741187448.2330651,1.7780535682054752,0.7002112147293063
3.63888888888889,1741187448.2330651,1.7780535682054752,0.7002112147293063
3.6500000000000004,1741187448.2543385,1.7780535682054748,0.7002112147293065
3.6500000000000004,1741187448.2664592,1.7780535682054748,0.7002112147293065
3.655555555555553,1741187448.283963,1.7776181666749256,0.7004570307320304
3.655555555555553,1741187448.283963,1.7776181666749256,0.7004570307320304
3.6666666666666674,1741187448.3074696,1.7776181666749256,0.7004570307320304
3.67222222222222,1741187448.3145628,1.7780494109907312,0.7002039925134051
3.6722222222222203,1741187448.3330147,1.7780494109907312,0.7002039925134051
3.6722222222222203,1741187448.3330147,1.7780494109907312,0.7002039925134051
3.683333333333335,1741187448.3597143,1.7780494109907312,0.7002039925134051
3.6944444444444446,1741187448.367958,1.7780494109907317,0.7002039925134049
3.6944444444444446,1741187448.367958,1.7780494109907317,0.7002039925134049
3.700000000000002,1741187448.3956125,1.7776253609748762,0.7004689105838593
3.705555555555555,1741187448.404411,1.7780479326872791,0.7002016407803335
3.705555555555555,1741187448.4150128,1.7780479326872791,0.7002016407803335
3.705555555555555,1741187448.4150128,1.7780479326872791,0.7002016407803335
3.7277777777777796,1741187448.4543288,1.7780479326872796,0.7002016407803333
3.7277777777777796,1741187448.4543288,1.7780479326872796,0.7002016407803333
3.738888888888889,1741187448.4927046,1.7780479326872791,0.7002016407803335
3.7388888888888894,1741187448.5041163,1.7780479326872791,0.7002016407803335
3.7388888888888894,1741187448.5041163,1.7780479326872791,0.7002016407803335
3.749999999999999,1741187448.525649,1.7780479326872796,0.7002016407803333
3.7555555555555564,1741187448.535211,1.7776392470022326,0.7004896963493438
3.761111111111109,1741187448.5478725,1.7780463260799328,0.7001993747612755
3.761111111111109,1741187448.5478725,1.7780463260799328,0.7001993747612755
3.7722222222222235,1741187448.5754998,1.7780463260799328,0.7001993747612755
3.772222222222224,1741187448.5860155,1.7780463260799328,0.7001993747612755
3.7777777777777763,1741187448.599783,1.7776441420088087,0.7004964403650296
3.7777777777777763,1741187448.599783,1.7776441420088087,0.7004964403650296
3.800000000000001,1741187448.6401274,1.7776441420088083,0.7004964403650298
3.800000000000001,1741187448.6512594,1.7776441420088083,0.7004964403650298
3.800000000000001,1741187448.6512594,1.7776441420088083,0.7004964403650298
3.800000000000001,1741187448.674391,1.7776441420088083,0.7004964403650298
3.800000000000001,1741187448.6868699,1.7776441420088083,0.7004964403650298
3.800000000000001,1741187448.6954885,1.7776441420088083,0.7004964403650298
3.800000000000001,1741187448.705085,1.7776441420088083,0.7004964403650298
3.800000000000001,1741187448.7143798,1.7776441420088083,0.7004964403650298
3.800000000000001,1741187448.7243397,1.7776441420088083,0.7004964403650298
3.800000000000001,1741187448.7243397,1.7776441420088083,0.7004964403650298
3.800000000000001,1741187448.7598522,1.7776441420088083,0.7004964403650298
3.800000000000001,1741187448.765436,1.7776441420088083,0.7004964403650298
3.800000000000001,1741187448.7743418,1.7776441420088083,0.7004964403650298
3.800000000000001,1741187448.7849374,1.7776441420088083,0.7004964403650298
3.8055555555555585,1741187448.7944138,1.7780379201651255,0.7001883190194409
3.811111111111111,1741187448.8051097,1.7776458598620641,0.7004986232552534
3.811111111111111,1741187448.8143785,1.7776458598620641,0.7004986232552534
3.811111111111111,1741187448.8254404,1.7776458598620641,0.7004986232552534
3.816666666666668,1741187448.8395233,1.7780361902112747,0.7001861457064834
3.816666666666668,1741187448.8444006,1.7780361902112747,0.7001861457064834
3.8222222222222255,1741187448.8577464,1.777647601863117,0.7005007869238666
3.822222222222226,1741187448.864429,1.777647601863117,0.7005007869238666
3.8277777777777784,1741187448.8760347,1.7780344362167846,0.7001839917489943
3.833333333333331,1741187448.8843162,1.777649367796908,0.7005029311037525
3.833333333333331,1741187448.895873,1.777649367796908,0.7005029311037525
3.838888888888888,1741187448.9051394,1.7780326583981967,0.7001818574128901
3.8444444444444454,1741187448.9158933,1.7776511574454228,0.7005050555302
3.8444444444444454,1741187448.9158933,1.7776511574454228,0.7005050555302
3.8444444444444454,1741187448.9158933,1.7776511574454228,0.7005050555302
3.8666666666666654,1741187448.9758453,1.7776511574454228,0.7005050555302
3.8666666666666654,1741187448.9863105,1.7776511574454228,0.7005050555302
3.8722222222222227,1741187448.9999156,1.7780235346526685,0.7001713862095784
3.87777777777778,1741187449.009262,1.7776530169008822,0.7005071191326161
3.87777777777778,1741187449.015524,1.7776530169008822,0.7005071191326161
3.8833333333333324,1741187449.0257227,1.7780216637615052,0.7001693329692633
3.8833333333333324,1741187449.0360684,1.7780216637615052,0.7001693329692633
3.888888888888885,1741187449.0466564,1.7776548991700056,0.7005091619474595
3.8888888888888853,1741187449.0556877,1.7776548991700056,0.7005091619474595
3.8888888888888853,1741187449.0655954,1.7776548991700056,0.7005091619474595
3.8888888888888853,1741187449.0758202,1.7776548991700056,0.7005091619474595
3.8888888888888853,1741187449.0855045,1.7776548991700056,0.7005091619474595
3.8888888888888853,1741187449.095589,1.7776548991700056,0.7005091619474595
3.8888888888888853,1741187449.1055403,1.7776548991700056,0.7005091619474595
3.8944444444444426,1741187449.1158214,1.7780197701725164,0.7001673006429413
3.8944444444444426,1741187449.125517,1.7780197701725164,0.7001673006429413
3.8944444444444426,1741187449.1360002,1.7780197701725164,0.7001673006429413
3.8944444444444426,1741187449.1467986,1.7780197701725164,0.7001673006429413
3.8944444444444426,1741187449.1557338,1.7780197701725164,0.7001673006429413
3.9055555555555572,1741187449.1664639,1.7780197701725164,0.7001673006429413
3.9055555555555572,1741187449.1756024,1.7780197701725164,0.7001673006429413
3.9055555555555572,1741187449.1858091,1.7780197701725164,0.7001673006429413
3.9055555555555572,1741187449.2003756,1.7780197701725164,0.7001673006429413
3.9111111111111097,1741187449.2060404,1.7783788930750415,0.6998194059162183
3.916666666666667,1741187449.215712,1.7780217084530616,0.7001692903911829
3.9166666666666674,1741187449.2254953,1.7780217084530616,0.7001692903911829
3.9166666666666674,1741187449.2357886,1.7780217084530616,0.7001692903911829
3.927777777777777,1741187449.2455375,1.7780217084530618,0.7001692903911826
3.927777777777777,1741187449.2558606,1.7780217084530618,0.7001692903911826
3.927777777777777,1741187449.2656472,1.7780217084530618,0.7001692903911826
3.9333333333333296,1741187449.275721,1.7783730123292671,0.699813501708728
3.938888888888887,1741187449.285654,1.7780236904680273,0.7001712365787925
3.938888888888887,1741187449.2956157,1.7780236904680273,0.7001712365787925
3.938888888888887,1741187449.306158,1.7780236904680273,0.7001712365787925
3.9500000000000015,1741187449.31565,1.7780236904680273,0.7001712365787925
3.950000000000002,1741187449.3255613,1.7780236904680273,0.7001712365787925
3.9555555555555544,1741187449.335644,1.7776803790943982,0.7005347435260942
3.9611111111111117,1741187449.3472004,1.778021665697374,0.700169334912855
3.9611111111111117,1741187449.3556032,1.778021665697374,0.700169334912855
3.9722222222222214,1741187449.3657565,1.7780216656973737,0.7001693349128554
3.9722222222222214,1741187449.3762202,1.7780216656973737,0.7001693349128554
3.9722222222222214,1741187449.3855376,1.7780216656973737,0.7001693349128554
3.983333333333331,1741187449.3959112,1.778021665697374,0.700169334912855
3.9833333333333316,1741187449.405551,1.778021665697374,0.700169334912855
3.9833333333333316,1741187449.405551,1.778021665697374,0.700169334912855
3.9944444444444462,1741187449.4385483,1.778021665697374,0.700169334912855
4.0000000000000036,1741187449.4450784,1.777694843886942,0.7005477361605091
4.005555555555556,1741187449.4568474,1.7780195584355005,0.700167525084981
4.005555555555556,1741187449.4568474,1.7780195584355005,0.700167525084981
4.016666666666667,1741187449.505178,1.7780195584355007,0.7001675250849807
4.016666666666667,1741187449.505178,1.7780195584355007,0.7001675250849807
4.027777777777776,1741187449.5303054,1.7780195584355005,0.700167525084981
4.0388888888888905,1741187449.5389848,1.7780195584355005,0.700167525084981
4.0388888888888905,1741187449.5454884,1.7780195584355005,0.700167525084981
4.0388888888888905,1741187449.5546222,1.7780195584355005,0.700167525084981
4.050000000000001,1741187449.567601,1.7780195584355007,0.7001675250849807
4.050000000000001,1741187449.5745306,1.7780195584355007,0.7001675250849807
4.050000000000001,1741187449.584284,1.7780195584355007,0.7001675250849807
4.055555555555558,1741187449.5942686,1.7777142523292762,0.7005634899590568
4.055555555555558,1741187449.5942686,1.7777142523292762,0.7005634899590568
4.066666666666663,1741187449.6309283,1.7777142523292762,0.7005634899590568
4.07222222222222,1741187449.635808,1.7780129169238128,0.7001624918792978
4.07222222222222,1741187449.635808,1.7780129169238128,0.7001624918792978
4.07222222222222,1741187449.635808,1.7780129169238128,0.7001624918792978
4.088888888888892,1741187449.6896267,1.7777209768014313,0.7005684117789627
4.094444444444446,1741187449.699855,1.778010657319622,0.7001608762622522
4.094444444444445,1741187449.7098205,1.778010657319622,0.7001608762622522
4.094444444444445,1741187449.7203882,1.778010657319622,0.7001608762622522
4.094444444444445,1741187449.730045,1.778010657319622,0.7001608762622522
4.094444444444445,1741187449.739803,1.778010657319622,0.7001608762622522
4.094444444444445,1741187449.750059,1.778010657319622,0.7001608762622522
4.094444444444445,1741187449.7598093,1.778010657319622,0.7001608762622522
4.094444444444445,1741187449.7698998,1.778010657319622,0.7001608762622522
4.094444444444445,1741187449.7798073,1.778010657319622,0.7001608762622522
4.094444444444445,1741187449.7897859,1.778010657319622,0.7001608762622522
4.094444444444445,1741187449.7998123,1.778010657319622,0.7001608762622522
4.094444444444445,1741187449.810076,1.778010657319622,0.7001608762622522
4.094444444444445,1741187449.820283,1.778010657319622,0.7001608762622522
4.094444444444445,1741187449.8298066,1.778010657319622,0.7001608762622522
4.094444444444445,1741187449.839916,1.778010657319622,0.7001608762622522
4.094444444444445,1741187449.8498032,1.778010657319622,0.7001608762622522
4.105555555555555,1741187449.8600354,1.7780106573196222,0.7001608762622519
4.105555555555555,1741187449.871229,1.7780106573196222,0.7001608762622519
4.105555555555555,1741187449.8799245,1.7780106573196222,0.7001608762622519
4.1111111111111125,1741187449.8902154,1.7777278089780648,0.7005731829632386
4.116666666666665,1741187449.9009519,1.778008362373689,0.7001593112534016
4.116666666666665,1741187449.9107223,1.778008362373689,0.7001593112534016
4.116666666666665,1741187449.9107223,1.778008362373689,0.7001593112534016
4.12777777777778,1741187449.9350746,1.778008362373689,0.7001593112534016
4.133333333333333,1741187449.9442315,1.7777347454854018,0.7005778011558409
4.138888888888889,1741187449.9543812,1.7780060332192744,0.7001577976255576
4.138888888888889,1741187449.9642365,1.7780060332192744,0.7001577976255576
4.138888888888889,1741187449.9758134,1.7780060332192744,0.7001577976255576
4.144444444444447,1741187449.9906719,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187449.9964283,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187450.0044618,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187450.0151317,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187450.0249164,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187450.0342953,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187450.0469565,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187450.0544338,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187450.0652199,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187450.0743036,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187450.0862198,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187450.1053782,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187450.1053782,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187450.1297486,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187450.1342082,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187450.1501868,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187450.1542044,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187450.1738043,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187450.1738043,1.7777370830128734,0.7005793018206459
4.1444444444444475,1741187450.1738043,1.7777370830128734,0.7005793018206459
4.15,1741187450.2247076,1.7780036873908918,0.7001563099701084
4.155555555555552,1741187450.235001,1.7777394370697648,0.7005807764208251
4.16111111111111,1741187450.244911,1.7780013251781472,0.7001548484707114
4.16111111111111,1741187450.2579596,1.7780013251781472,0.7001548484707114
4.16111111111111,1741187450.2657983,1.7780013251781472,0.7001548484707114
4.172222222222224,1741187450.277579,1.7780013251781472,0.7001548484707114
4.172222222222224,1741187450.286311,1.7780013251781472,0.7001548484707114
4.172222222222224,1741187450.286311,1.7780013251781472,0.7001548484707114
4.1833333333333345,1741187450.3142502,1.778001325178147,0.7001548484707117
4.1833333333333345,1741187450.3281336,1.778001325178147,0.7001548484707117
4.1833333333333345,1741187450.3281336,1.778001325178147,0.7001548484707117
4.1833333333333345,1741187450.3281336,1.778001325178147,0.7001548484707117
4.205555555555554,1741187450.3794298,1.778001325178147,0.7001548484707117
4.205555555555554,1741187450.3896596,1.778001325178147,0.7001548484707117
4.205555555555554,1741187450.3997302,1.778001325178147,0.7001548484707117
4.216666666666669,1741187450.408845,1.778001325178147,0.7001548484707117
4.216666666666669,1741187450.421516,1.778001325178147,0.7001548484707117
4.216666666666669,1741187450.4280198,1.778001325178147,0.7001548484707117
4.222222222222226,1741187450.4400563,1.7782367116870637,0.6997137212878946
4.227777777777779,1741187450.448406,1.7780037795046104,0.700156149359311
4.227777777777779,1741187450.462223,1.7780037795046104,0.700156149359311
4.233333333333332,1741187450.4678912,1.778234250171354,0.699712434054447
4.238888888888888,1741187450.4780357,1.7780062481335936,0.7001574228978773
4.238888888888889,1741187450.4897003,1.7780062481335936,0.7001574228978773
4.238888888888889,1741187450.4897003,1.7780062481335936,0.7001574228978773
4.249999999999999,1741187450.5228596,1.7780062481335939,0.7001574228978769
4.261111111111113,1741187450.5244064,1.7780062481335939,0.7001574228978769
4.261111111111113,1741187450.5342996,1.7780062481335939,0.7001574228978769
4.266666666666666,1741187450.5558178,1.7782218030016022,0.6997062731457129
4.272222222222223,1741187450.5594795,1.7780087578346682,0.700158613456592
4.272222222222223,1741187450.5642295,1.7780087578346682,0.700158613456592
4.27777777777778,1741187450.5743148,1.7782192867250763,0.6997050965480829
4.27777777777778,1741187450.5743148,1.7782192867250763,0.6997050965480829
4.288888888888885,1741187450.6071243,1.7782192867250763,0.6997050965480829
4.2944444444444425,1741187450.62447,1.7780163453393258,0.7001620591219878
4.2944444444444425,1741187450.630338,1.7780163453393258,0.7001620591219878
4.3,1741187450.6414459,1.7782167449253659,0.6997039761536129
4.305555555555558,1741187450.650832,1.778018893324193,0.700163165378131
4.305555555555558,1741187450.6606178,1.778018893324193,0.700163165378131
